instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿har.ct.0075,﻿church,not recorded,English,,,,,﻿Windham County,﻿Hampton,﻿Hampton,﻿CT,,41.7839873,-72.05479770000001,﻿har.ct.0056,﻿attended from Danielsonville,,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0076,﻿church,﻿St. Patrick's,English,,,,,﻿Hartford County,﻿Hartford,﻿Hartford,﻿CT,,41.782096,-72.6828563,,,,,﻿jam_hughes_001,﻿Very Rev.,﻿James Hughes,,"﻿V.G., pastor",,,,,1870.0,Hartford
﻿har.ct.0076,﻿church,﻿St. Patrick's,English,,,,,﻿Hartford County,﻿Hartford,﻿Hartford,﻿CT,,41.782096,-72.6828563,,,,,﻿pat_goodwin_001,﻿Rev.,﻿Patrick Goodwin,,,,,,,1870.0,Hartford
﻿har.ct.0076,﻿church,﻿St. Patrick's,English,,,,,﻿Hartford County,﻿Hartford,﻿Hartford,﻿CT,,41.782096,-72.6828563,,,,,﻿mau_herr_001,﻿Rev.,﻿Maurice Herr,,,,,,,1870.0,Hartford
﻿har.ct.0077,﻿church,﻿St. Peter's,English,,,,,﻿Hartford County,﻿Hartford,﻿Hartford,﻿CT,,41.7573218,-72.6742811,,,,,﻿joh_lynch_001,﻿Rev.,﻿John Lynch,,﻿pastor,,,,,1870.0,Hartford
﻿har.ct.0077,﻿church,﻿St. Peter's,English,,,,,﻿Hartford County,﻿Hartford,﻿Hartford,﻿CT,,41.7573218,-72.6742811,,,,,﻿rob_j_sullivan_001,﻿Rev.,﻿Robt. J. Sullivan,,,,,,,1870.0,Hartford
﻿har.ct.0078,﻿church,not recorded,English,,,,,﻿Hartford County,﻿Hazardville,﻿Hazardville,﻿CT,,41.9873187,-72.5448093,﻿har.ct.0130,﻿attended from Thompsonville,,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0079,﻿church,﻿Our Lady of the Rosary,English,,,,,﻿New London County,﻿Jewett City,﻿Jewett City,﻿CT,,41.606765,-71.980908,﻿har.ct.0108,﻿attended from Norwich,﻿every second Sunday,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0080,﻿church,not recorded,English,,,,,﻿Litchfield County,﻿Litchfield,﻿Litchfield,﻿CT,,41.747264200000004,-73.1887165,﻿har.ct.0140,﻿attended from Winsted,,"﻿went with church, but could be convent",,,,,,,,,,1870.0,Hartford
﻿har.ct.0081,﻿church,not recorded,English,,,,,﻿New London County,﻿Lyme,﻿Lyme,﻿CT,,41.400812,-72.3429525,﻿har.ct.0043,﻿attended from Branford,,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0082,﻿church,not recorded,English,,,,,﻿New Haven County,﻿Madison,﻿Madison,﻿CT,,41.2959908,-72.57541490000001,﻿har.ct.0043,﻿attended from Branford,﻿once a month,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0083,﻿church,﻿St. Bridget's,English,,,,,﻿Hartford County,﻿Manchester,﻿Manchester,﻿CT,,41.8001895,-72.5215919,,,,,﻿jam_f_campbell_001,﻿Rev.,﻿James F. Campbell,,﻿pastor,,,,,1870.0,Hartford
﻿har.ct.0084,﻿church,not recorded,English,,,,,﻿Tolland County,﻿Mansfield,﻿Mansfield,﻿CT,,41.788489,-72.2292913,﻿har.ct.0143,﻿attended from Willimantic,﻿once a month,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0085,﻿church,not recorded,English,,,,,﻿Windham County,﻿Masonville,﻿Thompson,﻿CT,,41.984073200000005,-71.87922640000001,﻿har.ct.0114,﻿attended from Putnam,,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0086,﻿church,﻿St. Rose of Lima,English,,,,,﻿New Haven County,﻿Meriden,﻿Meriden,﻿CT,,41.5349562,-72.7930366,,,,,﻿tho_walsh_002,﻿Rev.,﻿Thomas Walsh,,﻿pastor,,,,,1870.0,Hartford
﻿har.ct.0086,﻿church,﻿St. Rose of Lima,English,,,,,﻿New Haven County,﻿Meriden,﻿Meriden,﻿CT,,41.5349562,-72.7930366,,,,,﻿ber_plunkett_001,﻿Rev.,﻿Bernard Plunkett,,,,,,,1870.0,Hartford
﻿har.ct.0087,﻿church,﻿St. John's,English,,,,,﻿Middlesex County,﻿Middletown,﻿Middletown,﻿CT,,41.567417,-72.6528917,,,,,﻿jas_lynch_001,﻿Rev.,﻿Jas. Lynch,,,,,,,1870.0,Hartford
﻿har.ct.0087,﻿church,﻿St. John's,English,,,,,﻿Middlesex County,﻿Middletown,﻿Middletown,﻿CT,,41.567417,-72.6528917,,,,,﻿ric_ogorman_001,﻿Rev.,﻿Richard O'Gorman,,,,,,,1870.0,Hartford
﻿har.ct.0088,﻿church,﻿St. Mary's,English,,,,,﻿New Haven County,﻿Milford,﻿Milford,﻿CT,,41.326215000000005,-72.9229083,﻿har.ct.0040,﻿attended from East Bridgeport,,﻿St. Mary's is today further east in Bridgeport than St. Augustine's (har.ct.0039),,,,,,,,,,1870.0,Hartford
﻿har.ct.0089,﻿church,not recorded,English,,,,,﻿Middlesex County,﻿Moodus,﻿Moodus,﻿CT,,41.502876799999996,-72.45008670000001,﻿har.ct.0050,"﻿attended from Colchester, Mass.",﻿once a month,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0090,﻿church,﻿All Hallows,English,,,,﻿Windham County,﻿Windham County,﻿Moosup,﻿Moosup,﻿CT,,41.713380900000004,-71.8857984,,,,,﻿jno_j_mccabe_001,﻿Rev.,﻿Jno. J. McCabe,,﻿pastor,,,,,1870.0,Hartford
﻿har.ct.0091,﻿church,not recorded,English,,,,,﻿New London County,﻿Mystic,﻿Mystic,﻿CT,,41.354265600000005,-71.96646199999999,﻿har.ct.0136,﻿attended from Westerly,,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0092,﻿church,﻿St. Francis of Assisium,English,,,,,﻿New Haven County,﻿Naugatuck,﻿Naugatuck,﻿CT,,41.492961,-73.0548518,,,,,﻿hug_t_brady_001,﻿Rev.,﻿Hugh T. Brady,,﻿pastor,,,,,1870.0,Hartford
﻿har.ct.0093,﻿church,﻿St. Mary's,English,,,,,﻿Hartford County,﻿New Britain,﻿New Britain,﻿CT,,41.6720763,-72.7827105,,,,,﻿luk_daly_001,﻿Rev.,﻿Luke Daly,,﻿pastor,,,,,1870.0,Hartford
﻿har.ct.0094,﻿church,﻿St. Aloysius',English,,,,,﻿Fairfield County,﻿New Canaan,﻿New Canaan,﻿CT,,41.1452827,-73.49401850000001,﻿har.ct.0107,﻿attended from Norwalk,﻿once a month,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0095,﻿church,﻿St. Patrick's,English,,,,,﻿New London County,﻿New London,﻿New London,﻿CT,,41.3556539,-72.0995209,,,,,﻿edm_a_oconnor_001,﻿Rev.,﻿Edmond A. O'Connor,,﻿pastor,,,,,1870.0,Hartford
﻿har.ct.0095,﻿church,﻿St. Patrick's,English,,,,,﻿New London County,﻿New London,﻿New London,﻿CT,,41.3556539,-72.0995209,,,,,﻿jno_furlong_001,﻿Rev.,﻿Jno. Furlong,,,,,,,1870.0,Hartford
﻿har.ct.0096,﻿church,﻿St. Patrick's Church,English,,,,,﻿Litchfield County,﻿New Hartford,﻿New Hartford,﻿CT,,41.873500899999996,-72.96702490000001,﻿har.ct.0052,﻿attended from Collinsville,,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0097,﻿church,﻿St. Mary's,English,,,,,﻿New Haven County,﻿New Haven,﻿New Haven,﻿CT,,41.31192070000001,-72.92382370000001,,,,,﻿ej_obrien_001,﻿Rev.,﻿E.J. O'Brien,,﻿pastor,,,,,1870.0,Hartford
﻿har.ct.0097,﻿church,﻿St. Mary's,English,,,,,﻿New Haven County,﻿New Haven,﻿New Haven,﻿CT,,41.31192070000001,-72.92382370000001,,,,,﻿jas_daly_001,﻿Rev.,﻿Jas. Daly,,,,,,,1870.0,Hartford
﻿har.ct.0098,﻿church,﻿St. Patrick's,English,,,,,﻿New Haven County,﻿New Haven,﻿New Haven,﻿CT,,41.2967151,-72.94313079999999,,,,,﻿mat_hart_001,﻿Rev.,﻿Math. Hart,,﻿pastor,,,,,1870.0,Hartford
﻿har.ct.0098,﻿church,﻿St. Patrick's,English,,,,,﻿New Haven County,﻿New Haven,﻿New Haven,﻿CT,,41.2967151,-72.94313079999999,,,,,﻿wm_hart_001,﻿Rev.,﻿Wm. Hart,,,,,,,1870.0,Hartford
﻿har.ct.0098,﻿church,﻿St. Patrick's,English,,,,,﻿New Haven County,﻿New Haven,﻿New Haven,﻿CT,,41.2967151,-72.94313079999999,,,,,﻿jno_quinn_001,﻿Rev.,﻿Jno. Quinn,,,,,,,1870.0,Hartford
﻿har.ct.0099,﻿church,﻿St. John's,English,,,,,﻿New Haven County,﻿New Haven,﻿New Haven,﻿CT,,41.316120899999994,-72.91676319999999,,,,,﻿hug_carmody_001,﻿Rev.,﻿Hugh Carmody,﻿D.D.,,,,,,1870.0,Hartford
﻿har.ct.0099,﻿church,﻿St. John's,English,,,,,﻿New Haven County,﻿New Haven,﻿New Haven,﻿CT,,41.316120899999994,-72.91676319999999,,,,,﻿pp_lawler_001,﻿Rev.,﻿P.P. Lawler,,,,,,,1870.0,Hartford
﻿har.ct.0100,﻿church,not recorded,﻿German,﻿German Congregation,,,,﻿New Haven County,﻿New Haven,﻿New Haven,﻿CT,,41.308274,-72.9278835,,﻿attended by Rev. H. Windelschmidt,,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0101,﻿church,not recorded,English,,,,,﻿Fairfield County,﻿New Fairfield,﻿New Fairfield,﻿CT,,41.466099299999996,-73.48564609999998,﻿har.ct.0055,﻿attended from Danbury,,,,﻿Rev.,,,,,,,,1870.0,Hartford
﻿har.ct.0102,﻿church,﻿St. Francis Xavier's,English,,,,,﻿Litchfield County,﻿New Milford,﻿New Milford,﻿CT,,41.58107570000001,-73.4115292,﻿har.ct.0103,﻿attended from Newtown,,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0103,﻿church,﻿St. Rose of Lima,English,,,,,﻿Fairfield County,﻿Newtown,﻿Newtown,﻿CT,,41.4155712,-73.2977557,,,,,﻿jno_f_rogers_001,﻿Rev.,﻿Jno. F. Rogers,,﻿pastor,,,,,1870.0,Hartford
﻿har.ct.0103,﻿church,﻿St. Rose of Lima,English,,,,,﻿Fairfield County,﻿Newtown,﻿Newtown,﻿CT,,41.4155712,-73.2977557,,,,,﻿tho_mullen_001,﻿Rev.,﻿Thos. Mullen,,,,,,,1870.0,Hartford
﻿har.ct.0104,﻿church,﻿Immaculate Conception,English,,,,,﻿Litchfield County,﻿Norfolk,﻿Norfolk,﻿CT,,41.9945064,-73.2015656,﻿har.ct.0140,﻿attended from Winsted,﻿twice a month,"﻿went with church, but could be convent",,,,,,,,,,1870.0,Hartford
﻿har.ct.0105,﻿church,not recorded,English,,,,,﻿Litchfield County,﻿New Preston,﻿New Preston,﻿CT,,41.675095299999995,-73.3517858,﻿har.ct.0103,﻿attended from Newtown,,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0106,﻿church,not recorded,English,,,,,﻿Litchfield County,﻿North Canaan,﻿North Canaan,﻿CT,,42.0241794,-73.3240842,﻿har.ct.0059,﻿attended from Falls Village,,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0107,﻿church,﻿St. Mary's,English,,,,,﻿Fairfield County,﻿Norwalk,﻿Norwalk,﻿CT,,41.117744,-73.4081575,,,,,﻿pet_a_smith_001,﻿Rev.,﻿Peter A. Smith,,﻿pastor,,,,,1870.0,Hartford
﻿har.ct.0107,﻿church,﻿St. Mary's,English,,,,,﻿Fairfield County,﻿Norwalk,﻿Norwalk,﻿CT,,41.117744,-73.4081575,,,,,﻿p_murphy_001,﻿Rev.,﻿P. Murphy,,,,,,,1870.0,Hartford
﻿har.ct.0108,﻿church,﻿St. Mary's,English,,,,,﻿New London County,﻿Norwich,﻿Norwich,﻿CT,,41.529753799999995,-72.0599165,,,,,﻿dan_mullen_001,﻿Rev.,﻿Daniel Mullen,,﻿pastor,,,,,1870.0,Hartford
﻿har.ct.0108,﻿church,﻿St. Mary's,English,,,,,﻿New London County,﻿Norwich,﻿Norwich,﻿CT,,41.529753799999995,-72.0599165,,,,,﻿jas_fitzsimon_001,﻿Rev.,﻿Jas. Fitzsimon,,,,,,,1870.0,Hartford
﻿har.ct.0109,﻿church,not recorded,English,,,,,﻿Windham County,﻿Onico,﻿Oneco,﻿CT,,41.693585299999995,-71.81302990000002,﻿har.ct.0090,﻿attended from Moosup,,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0110,﻿church,not recorded,English,,,,,﻿Hartford County,﻿Plainville,﻿Plainville,﻿CT,,41.67574570000001,-72.8633635,﻿har.ct.0093,﻿attended from New Britain,﻿once a month,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0111,﻿church,not recorded,English,,,,,﻿Litchfield County,﻿Plymouth,﻿Plymouth,﻿CT,,41.672041799999995,-73.0528853,﻿har.ct.0012,﻿attended from Bristol,,"﻿Went with St. Mary's, but could be St. Joseph's (har.ct.0044)",,,,,,,,,,1870.0,Hartford
﻿har.ct.0112,﻿church,not recorded,English,,,,,﻿Middlesex County,﻿Portland,﻿Portland,﻿CT,,41.5726229,-72.64081390000001,﻿har.ct.0087,﻿attended from Middletown by Rev. R. O'Gorman,,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0113,﻿church,not recorded,English,,,,,﻿Hartford County,﻿Poquonnoc,﻿Poquonock,﻿CT,,41.9048851,-72.67904909999999,﻿har.ct.0142,﻿attended from Windsor Locks,﻿twice a month,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0114,﻿church,not recorded,English,,,,,﻿Windham County,﻿Putnam,﻿Putnam,﻿CT,,41.9046012,-71.8689917,,,,,﻿eug_j_vygen_001,﻿Rev.,﻿Eugene J. Vygen,,,,,,,1870.0,Hartford
﻿har.ct.0115,﻿church,not recorded,English,,,,,﻿Hartford County,﻿Rainbow,﻿Rainbow,﻿CT,,41.925237,-72.7030683,﻿har.ct.0142,﻿attended from Windsor Locks,,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0116,﻿church,not recorded,English,,,,,﻿Fairfield County,﻿Reading Ridge,﻿Redding,﻿CT,,41.304539899999995,-73.392898,﻿har.ct.0055,﻿attended from Danbury,,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0117,﻿church,not recorded,English,,,,,﻿Fairfield County,﻿Ridgefield,﻿Ridgefield,﻿CT,,41.2840635,-73.4975412,﻿har.ct.0055,﻿attended from Danbury,,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0118,﻿church,﻿St. Bernard's,English,,,,,﻿Tolland County,﻿Rockville,﻿Rockville,﻿CT,,41.868512100000004,-72.446764,,,,,﻿jam_quinn_001,﻿Rev.,﻿James Quinn,,﻿pastor,,,,,1870.0,Hartford
﻿har.ct.0119,﻿church,not recorded,English,,,,,﻿Middlesex County,﻿Saybrook,﻿Old Saybrook,﻿CT,,41.2960159,-72.38453009999999,﻿har.ct.0043,﻿attended from Branford,,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0120,﻿church,not recorded,English,,,,,﻿Fairfield County,﻿Sherman,﻿Sherman,﻿CT,,41.5786417,-73.49741800000001,﻿har.ct.0103,﻿attended from Newtown,,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0121,﻿church,﻿St. Augustine's,English,,,,,﻿New Haven County,﻿Seymour,﻿Seymour,﻿CT,,41.3919449,-73.072226,﻿har.ct.0041,﻿attended from Birmingham,﻿every Sunday,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0122,﻿church,not recorded,English,,,,,﻿Litchfield County,﻿Sharon,﻿Sharon,﻿CT,,41.879375399999994,-73.47686970000001,﻿har.ct.0059,﻿attended from Falls Village,﻿once a month,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0123,﻿church,﻿St. Edward's,English,,,,,﻿Tolland County,﻿Stafford,﻿Stafford,﻿CT,,41.955238200000004,-72.3081149,﻿har.ct.0143,﻿attended from Willimantic,﻿once a month,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0124,﻿church,﻿St. John's,English,,,,,﻿Fairfield County,﻿Stamford,﻿Stamford,﻿CT,,41.051736299999995,-73.5397383,,,,,﻿jno_fagan_001,﻿Rev.,﻿Jno. Fagan,,﻿pastor,,,,,1870.0,Hartford
﻿har.ct.0124,﻿church,﻿St. John's,English,,,,,﻿Fairfield County,﻿Stamford,﻿Stamford,﻿CT,,41.051736299999995,-73.5397383,,,,,﻿eug_gaffney_001,﻿Rev.,﻿Eugene Gaffney,,,,,,,1870.0,Hartford
﻿har.ct.0125,﻿church,﻿St. Mary's,English,,,,,﻿New London County,﻿Stonington,﻿Stonington,﻿CT,,41.3477838,-71.91612070000001,﻿har.ct.0136,﻿attended from Westerly,,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0126,﻿church,not recorded,English,,,,,﻿Fairfield County,﻿Stratford,﻿Stratford,﻿CT,,41.184541499999995,-73.1331651,﻿har.ct.0040,﻿attended from East Bridgeport,,﻿St. Mary's is today further east in Bridgeport than St. Augustine's (har.ct.0039),,,,,,,,,,1870.0,Hartford
﻿har.ct.0127,﻿church,﻿St. Thomas',English,,,,,﻿Hartford County,﻿Southington,﻿Southington,﻿CT,,41.5958907,-72.8821291,,,,,﻿pat_j_creighton_001,﻿Rev.,﻿Patrick J. Creighton,,,,,,,1870.0,Hartford
﻿har.ct.0128,﻿church,﻿St. Paul's,English,,,,,﻿Hartford County,﻿Tariffville,﻿Tariffville,﻿CT,,41.908708700000005,-72.76009509999999,﻿har.ct.0052,﻿attended from Collinsville,﻿mass every Sunday,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0129,﻿church,not recorded,English,,,,,﻿Litchfield County,﻿Terryville,﻿Terryville,﻿CT,,41.6781533,-73.01093929999999,﻿har.ct.0012,﻿attended from Bristol,﻿mass every second Sunday,"﻿Went with St. Mary's, but could be St. Joseph's (har.ct.0044)",,,,,,,,,,1870.0,Hartford
﻿har.ct.0130,﻿church,﻿St. Patrick's,English,,,,,﻿Hartford County,﻿Thompsonville,﻿Thompsonville,﻿CT,,41.9911766,-72.59788809999999,,,,,﻿wil_e_duffy_001,﻿Rev.,﻿William E. Duffy,,﻿pastor,,,,,1870.0,Hartford
﻿har.ct.0131,﻿church,not recorded,English,,,,,﻿Hartford County,﻿Unionville,﻿Unionville,﻿CT,,41.7602365,-72.8888458,﻿har.ct.0052,﻿attended from Collinsville,,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0132,﻿church,﻿Most Holy Trinity,English,,,,,﻿New Haven County,﻿Wallingford,﻿Wallingford,﻿CT,,41.455541100000005,-72.81918509999998,,,,,﻿hug_mallon_001,﻿Rev.,﻿Hugh Mallon,,﻿pastor,,,,,1870.0,Hartford
﻿har.ct.0133,﻿church,﻿Immaculate Conception,English,,,,,﻿New Haven County,﻿Waterbury,﻿Waterbury,﻿CT,,41.558152500000006,-73.0514965,,,,,﻿tho_f_hendricken_001,﻿Rev.,﻿Thomas F. Hendricken,﻿D.D.,﻿pastor,,,,,1870.0,Hartford
﻿har.ct.0133,﻿church,﻿Immaculate Conception,English,,,,,﻿New Haven County,﻿Waterbury,﻿Waterbury,﻿CT,,41.558152500000006,-73.0514965,,,,,﻿fra_dent_001,﻿Rev.,﻿Francis Dent,﻿O.S.F.,,,,,,1870.0,Hartford
﻿har.ct.0134,﻿church,not recorded,English,,,,,﻿Litchfield County,﻿Watertown,﻿Watertown,﻿CT,,41.6062042,-73.11833969999999,﻿har.ct.0012,﻿attended from Bristol,,"﻿Went with St. Mary's, but could be St. Joseph's (har.ct.0044)",,,,,,,,,,1870.0,Hartford
﻿har.ct.0135,﻿church,not recorded,English,,,,,﻿Windham County,﻿Wauregan,﻿Wauregan,﻿CT,,41.744265500000004,-71.9092393,﻿har.ct.0090,﻿attended from Moosup,,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0136,﻿church,﻿St. Michael's,English,,,,,﻿Washington County,﻿Westerly,﻿Westerly,﻿RI,,41.356064,-71.8115705,,,,,﻿pat_sherry_001,﻿Rev.,﻿Patrick Sherry,,﻿pastor,,,,,1870.0,Hartford
﻿har.ct.0137,﻿church,not recorded,English,,,,,﻿Middlesex County,﻿Westbrook,﻿Westbrook,﻿CT,,41.2959741,-72.4641563,﻿har.ct.0043,﻿attended from Branford,,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0138,﻿church,not recorded,English,,,,,﻿Middlesex County,﻿Westbrook,﻿Westbrook,﻿CT,,41.2959741,-72.4641563,﻿har.ct.0043,﻿attended from Branford,,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0139,﻿church,﻿Church of the Assumption,English,,,,,﻿Fairfield County,﻿Westport,﻿Westport,﻿CT,,41.1363191,-73.3652,﻿har.ct.0107,﻿attended from Norwalk,﻿twice a month,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0140,﻿church,﻿St. Joseph's Church,English,,,,,﻿Litchfield County,﻿Winsted,﻿Winsted,﻿CT,,41.9213905,-73.0646739,,,,,﻿leo_da-saracena_001,﻿Rev.,﻿Leo da Saracena,﻿O.S.F.,﻿pastor,,,,,1870.0,Hartford
﻿har.ct.0140,﻿church,﻿St. Joseph's Church,English,,,,,﻿Litchfield County,﻿Winsted,﻿Winsted,﻿CT,,41.9213905,-73.0646739,,,,,﻿eug_pagani_001,﻿Rev.,﻿Eugene Pagani,﻿O.S.F.,,,,,,1870.0,Hartford
﻿har.ct.0140,﻿church,﻿St. Joseph's Church,English,,,,,﻿Litchfield County,﻿Winsted,﻿Winsted,﻿CT,,41.9213905,-73.0646739,,,,,﻿jer_collins_001,﻿Rev. Fr.,﻿Jerome Collins,﻿O.S.F.,,,,,,1870.0,Hartford
﻿har.ct.0141,﻿church,not recorded,English,﻿church not dedicated,,,,﻿Hartford County,﻿Windsor,﻿Windsor,﻿CT,,41.8525984,-72.64370219999999,﻿har.ct.0142,﻿attended from Windsor Locks,﻿every Sunday,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0142,﻿church,﻿St. Mary's,English,,,,,﻿Hartford County,﻿Windsor Locks,﻿Windsor Locks,﻿CT,,41.9301847,-72.6295369,,,,,﻿jam_smyth_001,﻿Rev.,﻿James Smyth,,﻿pastor,,,,,1870.0,Hartford
﻿har.ct.0142,﻿church,﻿St. Mary's,English,,,,,﻿Hartford County,﻿Windsor Locks,﻿Windsor Locks,﻿CT,,41.9301847,-72.6295369,,,,,﻿p_fay_001,﻿Rev.,﻿P. Fay,,,,,,,1870.0,Hartford
﻿har.ct.0143,﻿church,﻿St. Joseph's,English,,,,,﻿Windham County,﻿Willimantic,﻿Willimantic,﻿CT,,41.7132928,-72.2071266,,,,,﻿flo_de-bruycker_001,﻿Rev.,﻿Flor. de Bruycker,,﻿pastor,,,,,1870.0,Hartford
﻿har.ct.0144,﻿church,﻿St. Francis of Assisium,English,,,,,﻿Litchfield County,﻿Wolcottville,﻿Torrington,﻿CT,,41.8003049,-73.1211715,﻿har.ct.0140,﻿attended from Winsted,,"﻿went with church, but could be convent",,,,,,,,,,1870.0,Hartford
﻿har.ct.0145,﻿church,not recorded,English,,,,,﻿Litchfield County,﻿Woodbury,﻿Woodbury,﻿CT,,41.544540399999995,-73.2090025,﻿har.ct.0092,﻿attended from Naugatuck,﻿every second Sunday,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0146,﻿church,not recorded,English,,,,,﻿Hartford County,﻿Wethersfield,﻿Wethersfield,﻿CT,,41.7063537,-72.65962440000001,﻿har.ct.0077,"﻿attended from St. Peter's, Hartford",﻿twice a month,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0147,﻿church,not recorded,English,,,,,﻿New London County,﻿Uncas,﻿Uncasville,﻿CT,,41.431721,-72.1100936,﻿har.ct.0095,﻿attended from New London,,,,,,,,,,,,1870.0,Hartford
﻿har.ct.0148,﻿convent,﻿St. Joseph's Franciscan Convent,English,,,,,,﻿Winsted,﻿Winsted,﻿CT,,41.92142521,-73.06484628,,,,,﻿leo_da-saracena_001,﻿Rev.,﻿Leo da Saracena,﻿O.S.F.,﻿Pastor and ex-Definitor,,,,,1870.0,Hartford
﻿har.ct.0148,﻿convent,﻿St. Joseph's Franciscan Convent,English,,,,,,﻿Winsted,﻿Winsted,﻿CT,,41.92142521,-73.06484628,,,,,﻿eug_pagani_001,﻿Rev. Fr.,﻿Eugene Pagani,﻿O.S.F.,,,,,,1870.0,Hartford
﻿har.ct.0148,﻿convent,﻿St. Joseph's Franciscan Convent,English,,,,,,﻿Winsted,﻿Winsted,﻿CT,,41.92142521,-73.06484628,,,,,﻿jer_collins_001,﻿Rev. Fr.,﻿Jerome Collins,﻿O.S.F.,,,﻿brother,"﻿Number of Brothers, 8",,1870.0,Hartford
﻿har.ct.0149,﻿academy,﻿Academy of the Brothers of the Christian Schools at St. Patrick's,English,,,,,,﻿Hartford,﻿Hartford,﻿CT,,41.76920338,-72.67853048,,,,,,﻿Brother,﻿Simplicien,,﻿Director,,﻿pupil,"﻿Number of pupils in Academy, 75. Number of pupils in Free School, 410",,1870.0,Hartford
﻿har.ct.0149,﻿academy,﻿Academy of the Brothers of the Christian Schools at St. Patrick's,English,,,,,,﻿Hartford,﻿Hartford,﻿CT,,41.76920338,-72.67853048,,,,,,,,,,,﻿professed sister,"﻿Professed sister, 16",,1870.0,Hartford
﻿har.ct.0150,﻿convent,﻿St. Francis Xavier's Convent of Mercy,English,,,,,,﻿Providence,﻿Providence,﻿RI,,41.81885161,-71.41526821,,,,,,﻿Sister,﻿Mary Bernard Read,,﻿Superior,,﻿novice,"﻿novices, 11",,1870.0,Hartford
﻿har.ct.0150,﻿convent,﻿St. Francis Xavier's Convent of Mercy,English,,,,,,﻿Providence,﻿Providence,﻿RI,,41.81885161,-71.41526821,,,,,,,,,,,﻿postulant,"﻿postulants, 6",,1870.0,Hartford
﻿har.ct.0150,﻿convent,﻿St. Francis Xavier's Convent of Mercy,English,,,,,,﻿Providence,﻿Providence,﻿RI,,41.81885161,-71.41526821,,,,,,,,,,,﻿lay sister,"﻿lay sisters, 7",,1870.0,Hartford
﻿har.ct.0150,﻿convent,﻿St. Francis Xavier's Convent of Mercy,English,,,,,,﻿Providence,﻿Providence,﻿RI,,41.81885161,-71.41526821,,,,,,,,,,,﻿pupil,﻿September term opened with 175 pupils,,1870.0,Hartford
﻿har.ct.0151,"﻿academy, school",﻿St. Francis Xavier's Academy and Boarding School,English,"﻿All the branches of a finished education are taught here, and every attention paid to the moral and religious training of the pupils",,,﻿Claverick street,,﻿Providence,﻿Providence,﻿RI,,41.81896529,-71.41501501,,,,,,﻿Mother,﻿Mary Bernard Xavier Read,,﻿Superior,,﻿professed sister,"﻿professed sisters, 4",,1870.0,Hartford
﻿har.ct.0152,﻿convent,﻿Convent of Mercy,English,,,,,,﻿Newport,﻿Newport,﻿RI,,41.4901024,-71.31282850000001,,,,,,﻿Sister,﻿Mary Camillus Purcell,,﻿Superior,,﻿novice,"﻿novices, 2",,1870.0,Hartford
﻿har.ct.0152,﻿convent,﻿Convent of Mercy,English,,,,,,﻿Newport,﻿Newport,﻿RI,,41.4901024,-71.31282850000001,,,,,,,,,,,﻿postulant,"﻿postulants, 1",,1870.0,Hartford
﻿har.ct.0152,﻿convent,﻿Convent of Mercy,English,,,,,,﻿Newport,﻿Newport,﻿RI,,41.4901024,-71.31282850000001,,,,,,,,,,,﻿lay sister,"﻿lay sisters,2",,1870.0,Hartford
